0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.4222363346481181,1.360552308609672,-0.24872102440148453,1.2960424113850872,-0.5360657827103212,2.237944789209418,-0.7733880188508605,0.25450373488301437,1.0587335161812832,-0.9029778622665166,1.513606482411536,-0.9645742026778239,-1.5552131456015255,0.5481105336690704,0.6852433906555029,0.2816378918447204
-0.33095671822178385,2.2231078465933805,-0.599700763139102,-0.8719813748783142,0.034993985283493075,0.7456363172133744,1.661098804108286,-0.7108375870687444,-1.4655240855181664,-0.168062400161423,-0.7905363989970238,1.1081128232508222,1.138652602150754,0.6457236526623947,0.6197850831306594,-1.1538729307775348
0.8174823452161972,-1.5896258103422543,0.5237670653774383,-0.5170139047829957,2.7968849591496587,1.307029126087307,0.6511005057407521,-0.4380407790952421,-0.2696019935143878,0.02572615003484296,1.4419353418626866,0.8948630271602029,1.7067286459855737,-0.8521406405539955,-0.24289129406521612,0.15817083348401995
2.286047727792285,0.7885707307453244,-0.16958608597966843,0.2165802926832133,-0.0049749703548184745,-0.10433316012335864,-0.07116891537161911,0.17386039886765328,-0.3942770039457772,0.4772272512499537,0.674554079462602,0.5475766252064067,-0.4062319619832344,1.1783404092036864,0.06225233997982508,-1.1554557559055163
0.5368720468115069,1.077049734813504,-0.18576514033952743,0.09375211881385817,0.03334334047530415,-0.9100646732099436,-1.2442313382599828,-0.6691173295974793,-0.43407036909821,-0.8488649601636999,-1.044556368754313,-1.2098072680854184,1.0155948689429255,0.566281818851713,0.6753090639779054,0.15148975932593972
-0.33049609200872954,-2.366066051282425,0.06176388556707975,-0.4013751852782159,0.03299676179666057,-3.354813963155404,-2.312672680434584,-0.33010895775447674,-0.5786622079879477,-1.592404260914397,-0.6090584715910283,-0.6546185503820501,0.3997911834153686,-1.170499662184795,-0.9325167750987072,0.501339498857502
0.5984204547460739,-0.28391345790234773,-1.569844215127877,0.7576595063715297,-2.111876792293706,-0.10808050080449678,0.23399670890652535,-0.549971233088496,-0.22354680100456636,-1.2506031079318845,-0.8201080509084161,-0.42857021116380467,1.5315835883441435,-0.7679499736967504,-0.013010590838054675,0.37884813658222183
0.514192541495914,-0.04895979021776938,0.4795042938851733,-1.4475066655691682,0.16605409241563807,-0.9731648258057214,0.2443585724549204,0.26977030615594705,0.008374001605144059,-0.3857905033053325,1.1379432275571013,-0.20160357702930795,-0.1107130641389677,0.038686925444428,0.4273430901447378,-0.17407235948585598
1.2647424536843144,-2.010132730376738,0.026276092031300366,-0.48126818759011086,1.594514741459364,-0.5448827634678548,0.9386237818600224,-1.331215757627688,0.058113254025824984,-0.3564915810348655,1.0067976143370532,-0.0026589813027662074,0.044601297980433885,-0.6144681379726318,-1.1183331535799572,-0.12173210472000615
-1.229811208248231,1.0260307952372782,-0.40446518572334517,-1.9247678578576937,0.343713961431098,-0.846855958878731,0.16675379339945687,-1.5730509110570432,0.07125633185732928,-1.1520394121428443,-1.6407597545034234,-1.4533051511691653,1.6725008778895059,0.6792242834975356,1.9296161988443057,-0.1407950115565511
0.3555898344884537,-0.6887231701170179,0.5841098237000104,0.12602527135962616,0.007745179708076749,-0.27475162287331967,-1.2977436118150922,-1.0639416027445998,-1.0511201460917023,-0.8882801792009898,-0.32945427214089035,-0.2808891904305325,1.576156679478618,-1.603626187658507,0.2951739600568341,-0.7880194493546223
1.492090744934043,0.16540491552559577,0.6580550675643427,-0.28105120122447097,-0.6480379099430468,-0.2638057849932508,0.14688591874289392,1.615558108632211,-0.22274724959486536,0.027547786977580327,-1.7809695921526039,0.2230548636636821,1.059308889986309,0.6181471786037644,-0.6861248801256022,0.2636989899805801
-0.6491640230831687,0.6196640057745955,-0.19799073185894303,-0.24057087614581224,-1.4972366769463248,0.2096698211213657,-0.8163576017871423,-0.5075929031365191,-2.0857699219820303,-1.7521749579233155,0.7430151466073689,-1.0183469038582287,-1.8121471491635321,0.924274912176518,-1.2274272179037027,-0.46676863046311623
0.3991511027671349,-0.6569872885858816,1.4436970552126431,-1.0562231376816427,1.0259494938041183,-0.38205875969618136,-0.9699522422219117,-0.9562286735077561,0.3302476545993854,-0.03580469181250113,2.5977630631088995,-0.4235037647119544,-1.135772076467255,-0.6654098679051722,0.4256339071783869,-0.6420347045754886
-1.2887005231760027,2.0475898099218135,0.2785652894887707,1.2397329163865825,0.8243098507469657,0.1544749808203518,-0.12481864317007478,0.43331471746788164,-1.4359959858342495,-0.28498271446945017,0.23868277337808014,-1.080442510680232,0.7160240433307867,0.22285205658044502,-1.0464602157498917,0.7414869701915711
-1.9131116227942364,0.41954968368100026,0.2131123459655854,1.1035975013340518,-0.12685206904000904,0.8409152451727531,-1.330441174576273,-0.0023044389229278906,2.0089232795756753,0.24283190107130984,-1.2882309371925855,0.023079186989137242,-0.46516461586375685,1.1175320135038571,0.26633952142430173,0.2997604279455761
-1.6211241911345444,-0.7903738657752531,0.5993193772881779,0.5623582054251663,-2.406372790115375,1.7570691631277564,-0.8367760275423942,0.7033620858693053,-1.1572020599920283,-1.6764229843196181,-0.7934871840604545,0.8455480950724473,0.13250355127956198,-0.5167849160688037,0.6491436419564337,-0.3561544633468978
-0.31047438213079126,-1.125492125193308,-0.28188146918466844,-1.8582233384132814,-0.4703945565699006,-1.3938637715384377,0.914591721421501,1.244038004049947,-1.9899865182773042,0.7031954048088144,-0.7260456011500853,-0.8556092455528019,-0.3404323504734462,0.5943814638635416,1.3695302867731785,0.5471605716250445
1.5353936917194089,0.28416153278623324,1.4325300506944865,0.3322348308488939,-1.9757796406043797,0.5393935426625734,1.3397586890020672,1.3540721097859398,-0.0694109984167214,-1.123208463425177,-1.2929143833767003,1.2575730799785874,-1.4100695654274937,-1.152639559110206,-0.34913077732525627,0.05750264814491072
0.3878065760855321,1.0340015022443223,0.695969519717004,-0.5919394845845866,0.03394046538442389,0.12023188378940249,0.6818362308526692,0.42032917487702076,-1.28607768429563,0.8006967768476131,0.8158930238791374,-0.2891331894687305,0.4494422371486005,-0.9983494230100908,1.5875583936895796,0.06194266790792793
0.9946005944922602,-1.002375433334588,-0.7346289099484905,-1.4462721680725128,-1.1710554544668497,0.21297128548912012,1.9404865269618619,0.17357463445995724,-1.0885099330527124,-1.8055711322328865,-0.1553102611275215,-0.04656880575522401,1.3045862580732628,-0.2980210755429252,-0.1434491582133874,0.632286455371437
0.2290319595650417,-1.4275456341576365,1.2327271328464038,-2.0998332508419604,-0.4190334138315989,-2.184584234096832,-0.4632852464684431,-2.4845828035312065,-1.1650648674968211,0.3348525040956076,-0.3565404601357241,0.012133374016751464,-0.06855013313465404,-0.29443745652628595,-0.11735252912577093,-0.8599126327616136
-0.6901065163352837,-0.13725342625270326,-0.001046050285527881,0.37653769088955785,-0.32569829152680374,-1.3558328066247478,-0.9352833614692421,0.39564360865364284,-0.15980600461280042,-0.5232211501520975,1.8866743102796728,1.2960768383389392,-0.7709273397596671,-0.33900991560713983,-1.2293878488868768,0.13361241422913453
1.573111021636785,-0.6895791453760794,-1.225686861416607,0.1357367180894464,1.5555326976763348,0.41786442136203045,-1.2031075491055139,-1.4963520757340831,2.0166485830774628,2.566361763433072,-0.21185028959476307,-0.023690863632915303,-1.792178170263376,0.2435915890362993,0.3575466575481501,0.0011207282628433997
-0.394624906491933,-0.4111322231069368,0.5585556986650574,-0.7993845459747464,-1.3506604151528785,0.038063190968993375,-1.0671894785505198,0.959617984669352,-0.14587762474870888,0.8342599389914738,1.0965235418978092,1.61145563447433,0.23823308244691033,0.24219442506055108,0.46178041324475,0.13402401555686244
0.34328078953198826,1.5373772938686738,-0.13445865083770106,0.6936850906067451,0.2786389357868772,-0.035606976280324,-0.05285996841370326,1.3999000482874613,-0.485792217885498,0.4052439061517785,0.8417198997082194,-1.2619640190966883,0.5172486184087509,-0.14460340828297055,-0.17252151186346895,-0.8126577232763232
1.214538131277542,0.8925238979597434,1.553759581486778,0.08459355156453917,-0.16048263044086578,1.1872190314157647,-0.07662896771311682,0.07444231947761468,-0.09948487548247853,-1.4918997495408488,0.17835857630282984,0.739758992826156,1.5251074379223561,-0.5560491969948341,-0.10185999586160084,2.1967688586079395
-0.8250504242509793,0.4003696655447164,-0.02015065966011502,1.4291087868527759,-2.146133906793153,-0.10531175388426434,1.1208577433156321,0.4693928720738279,-2.2690574590636796,-1.7083295102643061,0.6406364589480577,-0.1973564428132242,2.0485599515160926,1.2244811109940175,0.9796183010033074,-0.41859184059825516
-0.9941933136075823,-0.18658776478717656,0.531391338895989,0.13892751878949466,-0.860866134076,0.29492348348245834,-0.6127471135704782,0.18482075075403637,-0.2108605040984473,2.6173126748748223,1.446889012852752,-0.759787521963318,-1.6573927889474505,-0.684696482543074,-1.6440139089017538,-0.4137011691155898
0.35301520439048695,-1.4605232306829419,-0.2921641565460518,-1.085686139813584,-0.7922649233656988,0.6520169374197079,-0.5476441832517869,-0.8920231881528583,0.20247342290408574,-0.5570252096537293,-0.679366604802223,-0.20780295530298656,1.1063996216350114,-1.4670417824663462,0.4255243258835523,-1.1617992840418554
-0.9289517599540552,0.6494909810041681,0.1076326317085637,0.18698643462660122,-1.1938141234777622,1.115046084484837,-0.6067131881667602,0.47638304436849765,-2.182819356713658,-0.7645764687040156,0.12310103728694416,2.500722781796956,-0.16646232218527077,0.7551474874845281,-1.7087195892879576,-0.9921843446945752
1.2374108924788791,-2.950565174866382,0.19591231386783664,0.5633655269395834,0.621531813346814,0.5177169633828308,0.4927271278121634,0.26956832055088187,-0.8902548045725617,0.9584233866806283,0.42684209910394494,-0.5954547336451261,0.004288328600712599,-0.1396351404455401,1.7430703662667948,-0.06817657666150491
-1.8591318531215968,1.6109362651474721,1.7713208619605856,1.415322095323156,-0.00899275244545357,-0.49149791871085885,0.9081667641535134,-0.07891325214321067,-0.580781005882878,-0.5903734861830741,-0.030561234180907143,-0.15391843442472952,-0.272081219093925,-0.02398164229911092,0.6063195914723127,-0.9960650859834344
0.6190906153194912,0.5410350284676865,0.9148244277849162,-0.14832498041317613,-1.3020370576882039,0.8867691570137372,-1.1770771294893114,0.5500072226257924,0.9870820545044943,-0.92431770572382,-2.8213826097203407,-1.717904518409357,0.09323726306437059,-1.4893770033512763,-0.5736050133097457,1.008077849410037
-0.08073562100086192,0.05226952154912837,-0.955965735993332,0.2850112300275359,-0.033001209400655644,0.7800829726240647,0.9957467074392307,-1.0518765032174524,0.0700586518081857,-1.477160760917993,0.4260029570087761,-0.018518655476699303,0.3921362194187111,1.8368041306747447,-0.5837420434308495,-1.6683038628970055
-1.6102232133487488,-1.564292832220297,1.4548473960711572,0.19195880363191983,0.5415800508580798,0.6818111914448386,0.4267544479692284,-1.3551583384383805,-0.12411973349005935,0.10162829510307066,2.3269226016245628,-0.22032749419361913,0.7415686079062942,1.6053578832794404,0.5062760651521936,-1.9516684415653294
-0.6630984610406268,0.24045773901149758,1.3103459508359312,1.0047316542215046,0.1556391594450405,-0.2782332592918634,0.3167520344175213,2.9388071053853952,-1.4485065556853838,0.37644420554100116,-1.4406008271222142,-1.268591247524493,-0.22339004025415538,-0.7027626672803227,-0.24403971577265005,0.3753918472880496
-1.4375860121059458,1.067184426784224,-1.8995788206746287,-1.2082629533600586,-0.544698920365585,0.25671502280620295,0.6293132609065804,0.6490236297272902,-0.4135737331052437,0.04447805482387736,-0.4980494021679393,0.7488692356662006,0.5228191318394502,1.5717957997662377,1.051711124485544,-0.3326292137077883
1.691283582108218,-1.5952598506423008,1.8816808332105857,-1.2024684297713033,0.8111889454618167,2.149898892017196,-0.6366317442294233,0.06672369253412334,-0.3990631530765421,0.7172401585106241,0.7114325576203219,-0.2298491518087165,0.39474472558241397,0.7128832767172527,-1.1653014114452998,0.3235256272232457
0.1122080233915807,1.0091320832135595,0.08363257594598576,0.8946817198000332,-0.006037826978868773,0.5408923816938027,-0.41993695083558646,0.8387603139821336,-0.8116765031178748,0.31976619749768753,1.3059153235566925,-0.6626333360442642,-0.06738588994796056,-1.6113153658563821,0.2954727848884536,-0.21778732277961085
-1.8842377941679747,2.895949174114488,-0.26307868650027877,-1.6245462737776277,-0.005158604863389623,1.5976357068178624,-0.7414632696276644,0.8241005234269202,-0.1636806806309598,-0.21049820110507025,-0.5271992208532251,0.9586564652280765,-0.037495000127869736,-0.5971311766695474,1.3233301837522793,0.3924683002428826
1.2087688771800922,-1.0795357021957919,1.3343185290430903,-0.4584836101599274,0.6997423908657686,-1.6213893321933726,0.13151200184940545,0.7871875260553791,-1.3366155663288342,1.3555898097281271,0.33735103146575707,1.248125159044034,-0.5465216027018941,-0.8870377033408642,0.2408849224275184,-0.21144652986929866
-0.49176036287570457,-0.5217005286731325,-1.0965851973223002,1.154213661522233,0.29522483507858144,-0.8955677485950496,2.015754140054434,0.3270106015877139,0.09701178681105839,-2.050273141858633,-0.13991357618246011,-0.9188073857253681,-0.12364987235864824,-0.5099405674626715,-1.2088526995982187,-1.1076088046381438
-0.8603846512664788,0.22901355776369905,1.3424949931173438,-0.06610446313434906,-1.1656515712272848,-0.9309790130481915,-0.3583884061606671,0.9629020331911468,-1.918300771412146,-0.5651725324804994,0.3717001718301936,0.26244931651455167,0.9166125336917383,0.6461196793654034,0.9477010107282328,-0.027605471420314713
-1.2194215372672743,-0.026316344470537153,-0.29623894822875463,0.5681432913151653,-0.8609603694850029,0.6823740346546768,0.08020761893215123,-0.5750934761376384,-0.02162596212191915,-0.5977085298098843,1.7915122865238478,1.8481363618380107,0.9022409147827104,-1.582718600882958,0.7537484493864699,-0.7925473828731653
0.5274422308092385,-0.3852735135500136,1.0868213104827176,2.1602762686517467,1.0174367733562453,0.36634600835886233,0.19521351444267582,0.8138051818689931,0.6462684423038262,0.8378384438547869,1.4869235360990447,-2.1172966954161336,-0.21267239268502153,0.028974910576758973,0.5911503191966861,0.3371835649030022
-0.6656845522875039,0.6700399501697311,1.7591625276770322,-0.3023354789776167,-0.03987754165272073,0.6499675209846263,0.6091123391933575,-1.1618822144625511,0.6048712937293163,0.8946936586710909,-0.05455661808975976,0.49167484995749383,0.5889115099813783,-0.8069287744692394,0.8853180758448247,0.7794450888851806
0.04839335246311264,-0.3385960522316194,-0.5186791000702482,1.3920214675943843,-0.030576857050325125,-1.3679420296084448,0.5263936566550491,0.32446035507547333,-0.5494135389708544,-0.8537975358315375,0.8127846117283536,0.4440393656482463,-0.2682600898745948,-1.203789060297043,-2.136479443451112,0.24780239545659288
2.055130011149594,1.4165242614990952,-0.6978446462512109,-0.07172912709642196,-1.4934062249743414,-0.47921551452617556,-1.9986466776573164,0.6015879776911791,1.127587068409055,0.7484024186034345,0.6584743907450225,0.9456265860300462,0.2267781929559775,-0.018367514043039768,-0.09914780430780663,0.1766697954551227
0.3634616600346012,0.6740791578041015,0.34209550654199655,0.23063830568774707,0.7467246251321319,-0.10369582193460816,-0.5862071824227665,-0.8763634967887763,-0.33539605694512103,1.4879256106741443,0.42411102682555785,-0.8909394910831354,0.04150307963010898,1.2335330555064132,-1.4064796275533362,-0.0726673125983274
-0.13840808964479576,2.224360588647721,0.43841097728728695,-0.5330212747323798,0.15007600777469116,0.4019842621690432,0.988201560665456,1.364180498484622,-0.7678145230454029,0.20628734886155012,2.062818740184133,0.42892040818538774,-0.8018342791192339,-0.9245227169265102,-0.014915291219873778,0.1247446729655148
